60736.10,542.04,0,302.74,0,26.44854,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.56,0,-0.13,0
60811.50,542.87,0,302.83,0,26.44833,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.59,0,-0.13,0
60886.89,543.69,0,302.93,0,26.44829,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.61,0,-0.13,0
60962.29,544.51,0,303.03,0,26.44825,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.63,0,-0.13,0
61037.69,545.33,0,303.13,0,26.44822,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.65,0,-0.13,0
61113.09,546.15,0,303.23,0,26.44818,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.67,0,-0.13,0
61188.49,546.97,0,303.32,0,26.44800,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.69,0,-0.13,0
61263.89,547.80,0,303.42,0,26.44796,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.71,0,-0.13,0
61339.29,548.62,0,303.52,0,26.44793,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.73,0,-0.13,0
61414.68,549.44,0,303.62,0,26.44790,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.74,0,-0.13,0
61490.08,550.26,0,303.72,0,26.44788,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.76,0,-0.13,0
61565.48,551.08,0,303.82,0,26.44785,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.78,0,-0.13,0
61640.88,551.91,0,303.91,0,26.44767,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.79,0,-0.13,0
61716.28,552.73,0,304.01,0,26.44765,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.81,0,-0.13,0
61791.68,553.55,0,304.11,0,26.44764,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.83,0,-0.13,0
61867.07,554.37,0,304.21,0,26.44762,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.85,0,-0.13,0
61942.47,555.19,0,304.31,0,26.44760,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.86,0,-0.13,0
62017.87,556.01,0,304.40,0,26.44744,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.88,0,-0.13,0
62093.27,556.84,0,304.50,0,26.44742,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.90,0,-0.13,0
62168.67,557.66,0,304.60,0,26.44741,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.91,0,-0.13,0
62244.07,558.48,0,304.70,0,26.44740,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.93,0,-0.13,0
62319.46,559.30,0,304.80,0,26.44740,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.95,0,-0.13,0
62394.86,560.12,0,304.89,0,26.44724,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.96,0,-0.13,0
62470.26,560.94,0,304.99,0,26.44724,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.98,0,-0.13,0
62545.66,561.77,0,305.09,0,26.44723,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.00,0,-0.13,0
62621.06,562.59,0,305.19,0,26.44723,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.02,0,-0.13,0
62696.46,563.41,0,305.29,0,26.44723,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.04,0,-0.13,0
62771.86,564.23,0,305.38,0,26.44709,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.05,0,-0.13,0
62847.25,565.05,0,305.48,0,26.44710,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.08,0,-0.13,0
62922.65,565.87,0,305.58,0,26.44710,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.10,0,-0.13,0
62998.05,566.70,0,305.68,0,26.44710,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.12,0,-0.13,0
63073.45,567.52,0,305.78,0,26.44711,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.14,0,-0.13,0
63148.85,568.34,0,305.88,0,26.44712,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.16,0,-0.13,0
63224.25,569.16,0,305.97,0,26.44699,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.18,0,-0.13,0
63299.64,569.98,0,306.07,0,26.44701,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.21,0,-0.13,0
63375.04,570.80,0,306.17,0,26.44703,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.23,0,-0.13,0
63450.44,571.63,0,306.27,0,26.44703,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.25,0,-0.13,0
63525.84,572.45,0,306.37,0,26.44705,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.28,0,-0.13,0
63601.24,573.27,0,306.46,0,26.44693,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.30,0,-0.13,0
63676.64,574.09,0,306.56,0,26.44695,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.32,0,-0.13,0
63752.04,574.91,0,306.66,0,26.44698,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.34,0,-0.13,0
63827.43,575.74,0,306.76,0,26.44699,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.36,0,-0.13,0
63902.83,576.56,0,306.86,0,26.44702,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,-0.13,0
63978.23,577.38,0,306.95,0,26.44690,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.40,0,-0.13,0
64053.63,578.20,0,307.05,0,26.44693,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.42,0,-0.13,0
64129.03,579.02,0,307.15,0,26.44697,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.44,0,-0.13,0
64204.43,579.84,0,307.25,0,26.44700,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.46,0,-0.13,0
64279.82,580.67,0,307.35,0,26.44703,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.47,0,-0.13,0
64357.00,581.51,0,307.45,0,26.44703,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.49,0,-0.13,0
64432.40,582.33,0,307.55,0,26.44707,0,0.,0,6106.021,4,-0.0877826,4,2.5026240,4,-65.91,4,0.98,4,-1.51,0,-0.13,0
64507.80,583.15,0,307.64,0,26.44697,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.52,0,-0.13,0
64583.30,583.97,0,307.74,0,26.44701,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.54,0,-0.13,0
64658.70,584.79,0,307.84,0,26.44706,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.55,0,-0.13,0
64734.20,585.62,0,307.94,0,26.44708,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.57,0,-0.13,0
64809.60,586.44,0,308.04,0,26.44713,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.58,0,-0.13,0
64885.00,587.26,0,308.13,0,26.44704,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.59,0,-0.13,0
64960.50,588.08,0,308.23,0,26.44709,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.61,0,-0.13,0
65035.90,588.91,0,308.33,0,26.44712,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.62,0,-0.13,0
65111.40,589.73,0,308.43,0,26.44718,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.63,0,-0.13,0
65186.80,590.55,0,308.53,0,26.44724,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.63,0,-0.12,0
65262.20,591.37,0,308.62,0,26.44715,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.66,0,-0.13,0
65337.70,592.19,0,308.72,0,26.44720,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.67,0,-0.13,0
65413.10,593.02,0,308.82,0,26.44725,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.67,0,-0.12,0
65488.60,593.84,0,308.92,0,26.44731,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.68,0,-0.12,0
65564.00,594.66,0,309.02,0,26.44737,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,-0.12,0
65639.40,595.48,0,309.12,0,26.44744,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.70,0,-0.12,0
65714.90,596.31,0,309.21,0,26.44734,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.71,0,-0.12,0
65790.30,597.13,0,309.31,0,26.44741,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.57,0,0.04,0
65865.80,597.95,4,309.41,4,26.44748,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.33,4,0.29,4
65941.20,593.32,4,308.94,4,26.44848,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.07,4,0.56,4
66016.70,588.46,4,308.42,0,26.44920,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.78,0,0.75,0
66092.10,583.36,0,307.89,0,26.45024,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.69,0,0.72,0
66167.50,578.25,4,307.37,4,26.45152,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.53,4,0.73,4
66243.00,574.97,4,306.90,4,26.45038,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.39,4,0.69,4
66318.40,568.96,4,306.11,4,26.44939,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.29,4,0.69,4
66393.90,565.79,4,305.95,4,26.45267,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.19,4,0.64,4
66469.30,560.80,4,305.32,4,26.45234,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.27,4,0.45,4
66544.70,558.87,4,305.48,4,26.45816,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.31,4,0.31,4
66620.20,558.19,4,305.16,4,26.45469,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.37,4,0.15,4
66695.60,557.45,0,305.12,0,26.45543,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.10,0
66771.10,556.71,4,305.08,4,26.45618,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,4,0.08,4
66846.50,556.45,0,304.97,0,26.45503,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.06,0
66921.90,556.18,0,304.86,0,26.45391,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.53,0,0.04,0
66997.40,555.92,0,304.75,0,26.45276,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.55,0,0.04,0
67072.80,555.65,0,304.64,0,26.45163,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.56,0,0.04,0
67148.30,555.38,0,304.53,4,26.45050,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.57,0,0.04,0
67223.70,555.12,4,304.53,0,26.45097,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.58,0,0.03,0
67299.10,554.95,0,304.53,0,26.45128,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.57,0,0.03,0
67374.60,554.78,4,304.53,4,26.45159,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.55,4,0.04,4
67450.00,554.55,4,304.61,4,26.45318,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.53,4,0.05,4
67525.50,554.21,4,304.84,4,26.45718,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,4,0.09,4
67600.90,553.76,4,304.84,4,26.45800,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.39,4,0.11,4
67676.40,552.51,4,304.37,4,26.45335,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.40,4,0.08,4
67751.80,551.94,4,304.21,4,26.45204,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,4,0.03,4
67827.20,552.74,4,304.53,4,26.45529,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.53,4,-0.02,4
67902.70,552.76,0,304.53,0,26.45526,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.52,0,-0.03,0
67978.10,552.78,0,304.53,0,26.45522,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
68053.50,552.81,0,304.53,0,26.45516,0,0.,0,6106.343,4,-0.0868610,4,2.4614656,4,-65.45,4,1.75,4,-0.50,0,0.00,0
68128.90,552.83,0,304.53,0,26.45513,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68204.30,552.85,0,304.53,0,26.45509,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68279.70,552.87,0,304.53,0,26.45506,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68355.09,552.90,0,304.53,0,26.45500,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68430.49,552.92,0,304.53,0,26.45496,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68505.89,552.94,0,304.53,0,26.45493,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68581.29,552.96,0,304.53,0,26.45489,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68656.69,552.98,0,304.53,0,26.45485,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68732.09,553.01,0,304.53,0,26.45480,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68807.48,553.03,0,304.53,0,26.45476,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68882.88,553.05,0,304.53,0,26.45473,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
68958.28,553.07,0,304.53,0,26.45469,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
69033.68,553.10,0,304.53,0,26.45464,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
69109.08,553.12,0,304.53,0,26.45460,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
69184.48,553.14,0,304.53,0,26.45456,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.50,0,0.00,0
69259.88,553.16,0,304.53,0,26.45453,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69335.27,553.19,0,304.53,0,26.45447,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69410.67,553.21,0,304.53,0,26.45444,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69486.07,553.23,0,304.53,0,26.45440,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69561.47,553.25,0,304.53,0,26.45436,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69636.87,553.27,0,304.53,0,26.45433,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69712.27,553.30,0,304.53,0,26.45427,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69787.66,553.32,0,304.53,0,26.45424,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69863.06,553.34,0,304.53,0,26.45420,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.49,0,0.00,0
69938.46,553.36,0,304.53,0,26.45416,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70013.86,553.39,0,304.53,0,26.45411,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70089.26,553.41,0,304.53,0,26.45407,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70164.66,553.43,0,304.53,0,26.45404,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70240.05,553.45,0,304.53,0,26.45400,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70315.45,553.47,0,304.53,0,26.45396,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70390.85,553.50,0,304.53,0,26.45391,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70466.25,553.52,0,304.53,0,26.45387,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70541.65,553.54,0,304.53,0,26.45384,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.48,0,0.00,0
70617.05,553.56,0,304.53,0,26.45380,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
70692.45,553.59,0,304.53,0,26.45374,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
70767.84,553.61,0,304.53,0,26.45371,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
70843.24,553.63,0,304.53,0,26.45367,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
70918.64,553.65,0,304.53,0,26.45364,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
70994.04,553.68,0,304.53,0,26.45358,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
71069.44,553.70,0,304.53,0,26.45355,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
71144.84,553.72,0,304.53,0,26.45351,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
71220.23,553.74,0,304.53,0,26.45347,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.47,0,0.00,0
71295.63,553.76,0,304.53,0,26.45344,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.00,0
71371.03,553.79,0,304.53,0,26.45338,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.00,0
71446.43,553.81,0,304.53,0,26.45335,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.00,0
71521.83,553.83,0,304.53,0,26.45331,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.00,0
71600.00,553.85,0,304.53,0,26.45327,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.00,0
71675.40,553.88,0,304.53,0,26.45322,0,0.,0,6106.293,4,-0.0854388,4,2.4192638,4,-67.08,4,1.31,4,-0.46,0,0.00,0
71750.80,553.90,0,304.53,0,26.45318,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.00,0
71826.30,553.92,0,304.53,0,26.45315,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.00,0
71901.70,553.94,0,304.53,0,26.45311,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.46,0,0.00,0
71977.20,553.97,0,304.53,0,26.45306,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.00,0
72052.60,553.99,0,304.53,0,26.45302,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.00,0
72128.00,554.01,0,304.53,0,26.45298,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.00,0
72203.50,554.03,0,304.53,0,26.45295,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.00,0
72278.90,554.05,0,304.53,0,26.45291,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.00,0
72354.40,554.08,0,304.53,0,26.45286,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.00,0
72429.80,554.10,0,304.53,0,26.45282,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.00,0
72505.20,554.12,0,304.53,0,26.45278,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.45,0,0.00,0
72580.70,554.14,0,304.53,0,26.45275,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,0,0.00,0
72656.10,554.17,0,304.53,0,26.45269,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,0,0.00,0
72731.60,554.19,0,304.53,0,26.45266,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,0,0.00,0
72807.00,554.21,0,304.53,0,26.45262,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,0,0.00,0
72882.40,554.23,0,304.53,0,26.45258,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,0,0.00,0
72957.90,554.26,0,304.53,0,26.45253,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.44,0,0.00,0
73033.30,554.28,0,304.53,0,26.45249,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.58,0,-0.14,0
73108.80,554.30,4,304.53,4,26.45246,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.78,4,-0.34,4
73184.20,558.61,4,304.84,4,26.44922,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.97,4,-0.53,4
73259.70,562.70,4,305.26,0,26.44806,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.25,0,-0.65,0
73335.10,566.80,0,305.69,0,26.44707,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.43,0,-0.71,0
73410.50,570.89,3,306.11,4,26.44599,3,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.53,3,-0.70,3
73486.00,577.00,4,306.90,4,26.44683,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.56,4,-0.62,4
73561.40,579.83,4,307.21,4,26.44644,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.61,4,-0.49,4
73636.90,582.44,4,307.53,4,26.44659,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.56,4,-0.35,4
73712.30,584.02,4,307.76,4,26.44722,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.40,4,-0.14,4
73787.70,586.28,4,308.00,4,26.44683,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.14,4,0.14,4
73863.20,582.55,4,307.69,4,26.44873,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.92,4,0.41,4
73938.60,578.53,0,307.22,0,26.44884,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.80,0,0.38,0
74014.10,574.51,4,306.74,4,26.44885,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.98,4,0.03,4
74089.50,578.11,0,307.12,0,26.44811,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.18,0,-0.32,0
74164.90,581.71,0,307.50,0,26.44741,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.52,0,-0.56,0
74240.40,585.31,0,307.87,0,26.44660,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.66,0,-0.55,0
74315.80,588.91,0,308.25,0,26.44596,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.80,0,-0.55,0
74391.30,592.51,0,308.63,4,26.44535,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.93,0,-0.58,0
